category,name,price,id
鬆餅果醬區,巧克力法式乳酪堡,30.0,256
鬆餅果醬區,藍莓法式乳酪堡,30.0,256
鬆餅果醬區,藍莓起酥燒餅,30.0,256
鬆餅果醬區,椰香奶酥鬆餅,35.0,256
鬆餅果醬區,奶油鬆餅,35.0,256
鬆餅果醬區,巧克力起酥燒餅,30.0,256
鬆餅果醬區,奶油起酥燒餅,30.0,256
鬆餅果醬區,草莓起酥燒餅,30.0,256
鬆餅果醬區,花生起酥燒餅,30.0,256
鬆餅果醬區,椰香奶酥燒餅,30.0,256
鬆餅果醬區,藍莓鬆餅,30.0,256
飲品區,大杯鮮奶茶（甜度固定）,40.0,256
飲品區,大杯豆漿（只限冰飲，甜度固定）,30.0,256
中式早餐,鍋貼加蛋,40.0,256
中式早餐,蘿蔔糕加蛋,40.0,256
中式早餐,蔥抓餅加蛋,40.0,256
中式早餐,翡翠抓餅加蛋,40.0,256
中式早餐,三星蔥拉餅加蛋,45.0,256
中式早餐,地瓜抓餅加蛋,45.0,256
中式早餐,蔥肉拉餅加蛋,45.0,256
中式早餐,火腿蛋餅,35.0,256
中式早餐,培根蛋餅,35.0,256
中式早餐,肉鬆蛋餅,40.0,256
中式早餐,豬排蛋餅,45.0,256
中式早餐,鮪魚蛋餅,45.0,256
中式早餐,卡拉(辣)蛋餅,60.0,256
中式早餐,九層塔抓餅加蛋,40.0,256
中式早餐,玉米蛋餅,40.0,256
中式早餐,起司蛋餅,35.0,256
中式早餐,燻雞蛋餅,55.0,256
中式早餐,辣烤雞蛋餅,60.0,256
中式早餐,抓餅火腿蛋,55.0,256
中式早餐,抓餅培根蛋,55.0,256
中式早餐,抓餅豬排蛋,60.0,256
中式早餐,抓餅燻雞蛋,60.0,256
中式早餐,河粉辣烤雞蛋餅,60.0,256
中式早餐,河粉火腿蛋餅,35.0,256
中式早餐,河粉玉米蛋餅,35.0,256
中式早餐,河粉豬排蛋餅,45.0,256
中式早餐,河粉培根蛋餅,35.0,256
中式早餐,河粉鮪魚蛋餅,40.0,256
西式早餐（可備註更換小黃瓜）,豬排蛋漢堡,45.0,256
西式早餐（可備註更換小黃瓜）,香雞蛋漢堡,40.0,256
西式早餐（可備註更換小黃瓜）,火腿蛋漢堡,40.0,256
西式早餐（可備註更換小黃瓜）,培根蛋漢堡,40.0,256
西式早餐（可備註更換小黃瓜）,起司蛋漢堡,35.0,256
西式早餐（可備註更換小黃瓜）,蝦排蛋漢堡,50.0,256
西式早餐（可備註更換小黃瓜）,卡啦辣味雞腿堡,60.0,256
西式早餐（可備註更換小黃瓜）,玉米蛋漢堡,40.0,256
西式早餐（可備註更換小黃瓜）,鱈魚蛋漢堡,55.0,256
西式早餐（可備註更換小黃瓜）,豬肉蛋漢堡,35.0,256
西式早餐（可備註更換小黃瓜）,辣烤雞漢堡,60.0,256
沙拉堡套餐,火腿蛋沙拉堡,70.0,256
沙拉堡套餐,培根蛋沙拉堡,70.0,256
沙拉堡套餐,起司蛋沙拉堡,70.0,256
沙拉堡套餐,豬排蛋沙拉堡,70.0,256
沙拉堡套餐,鮪魚蛋沙拉堡,75.0,256
沙拉堡套餐,卡拉蛋(辣)沙拉堡,90.0,256
沙拉堡套餐,烤雞腿(辣)沙拉堡,90.0,256
法式乳酪堡套餐,火腿蛋法式乳酪堡,75.0,256
法式乳酪堡套餐,培根蛋法式乳酪堡,75.0,256
法式乳酪堡套餐,起司蛋法式乳酪堡,75.0,256
法式乳酪堡套餐,豬排蛋法式乳酪堡,80.0,256
法式乳酪堡套餐,鮪魚蛋法式乳酪堡,85.0,256
法式乳酪堡套餐,卡拉蛋(辣)法式乳酪堡,95.0,256
法式乳酪堡套餐,烤雞腿(辣)法式乳酪堡,95.0,256
選項,奶茶,25.0,256
選項,紅茶,20.0,256
精選美食,大腸臭臭鍋,140.0,257
精選美食,海鮮豆腐鍋(附蛋),140.0,257
精選美食,泡菜鍋(附蛋),140.0,257
精選美食,泡菜臭臭鍋(附蛋),140.0,257
精選美食,養生素食鍋,140.0,257
精選美食,腸旺鴨血鍋,150.0,257
精選美食,養生菇菇鍋,150.0,257
精選美食,麻辣鍋,150.0,257
精選美食,咖哩鍋,150.0,257
精選美食,醬燒牛肉鍋,150.0,257
精選美食,醬燒羊肉鍋,150.0,257
精選美食,醬燒豬肉鍋,150.0,257
精選美食,沙茶鍋,160.0,257
精選美食,牛奶鍋,170.0,257
精選美食,咖哩起士鍋,170.0,257
精選美食,味噌魚片鍋(附蛋),180.0,257
精選美食,牛奶起士鍋,190.0,257
精緻餐點,牛肉河粉,108.0,258
精緻餐點,海鮮河粉,108.0,258
精緻餐點,雞肉河粉,96.0,258
精緻餐點,雞絲河粉,84.0,258
精緻餐點,豬腳河粉,96.0,258
精緻餐點,豬肉河粉,84.0,258
精緻餐點,蕃茄海鮮河粉,108.0,258
精緻餐點,蕃茄蟹醬河粉,108.0,258
精緻餐點,法國麵包,96.0,258
精緻餐點,生春捲,72.0,258
精緻餐點,綜合滷味,100.0,258
土司類,火腿蛋三明治,25.0,259
土司類,肉鬆蛋三明治,25.0,259
土司類,培根蛋三明治,30.0,259
土司類,鮪魚蛋三明治,30.0,259
土司類,照燒豬三明治,35.0,259
土司類,豬排蛋三明治,35.0,259
土司類,燻雞三明治,35.0,259
土司類,總匯三明治,45.0,259
土司類,卡拉雞三明治,50.0,259
土司類,總匯豬排三明治,55.0,259
漢堡類,火腿蛋堡,25.0,259
漢堡類,肉鬆蛋堡,25.0,259
漢堡類,漢堡蛋,30.0,259
漢堡類,培根蛋堡,30.0,259
漢堡類,鮪魚蛋堡,30.0,259
漢堡類,照燒豬蛋堡,45.0,259
漢堡類,豬排蛋堡,45.0,259
漢堡類,燻雞蛋堡,45.0,259
漢堡類,卡拉雞蛋堡,60.0,259
限時供應,炒泡麵,40.0,259
蛋餅類,原味蛋餅,25.0,259
蛋餅類,玉米蛋餅,30.0,259
蛋餅類,肉鬆蛋餅,30.0,259
蛋餅類,九層塔蛋餅,30.0,259
蛋餅類,鮪魚蛋餅,40.0,259
蛋餅類,火腿蛋餅,35.0,259
蛋餅類,培根蛋餅,35.0,259
蛋餅類,起司蛋餅,35.0,259
蛋餅類,薯餅蛋餅,40.0,259
乳酪類,乳酪餅加蛋,30.0,259
乳酪類,肉鬆乳酪餅加蛋,35.0,259
乳酪類,火腿乳酪餅加蛋,35.0,259
乳酪類,培根乳酪餅加蛋,35.0,259
點心類,荷包蛋,10.0,259
點心類,熱狗,25.0,259
點心類,薯餅,25.0,259
點心類,薯條,25.0,259
點心類,雞塊,30.0,259
點心類,蘿蔔糕,30.0,259
點心類,蔥抓餅,30.0,259
點心類,小雞球,35.0,259
點心類,手工煎餃,40.0,259
點心類,九層塔蔬菜蔥抓餅,35.0,259
鐵板麵,蘑菇鐵板麵,40.0,259
鐵板麵,義大利肉醬麵,40.0,259
果醬類,草莓吐司,20.0,259
果醬類,巧克力吐司,20.0,259
果醬類,花生吐司,20.0,259
果醬類,椰香吐司,20.0,259
果醬類,藍莓吐司,20.0,259
果醬類,奶油吐司,20.0,259
飲料類,紅茶,20.0,259
飲料類,奶茶,25.0,259
飲料類,鮮奶茶,30.0,259
飲料類,柳橙汁,25.0,259
飲料類,咖啡,30.0,259
飲料類,香濃豆漿,25.0,259
飲料類,無糖豆漿,25.0,259
精選餐點,醬燒牛肉起司法式吐司,85.0,260
精選餐點,深海鮪魚起司法式吐司,60.0,260
精選餐點,巧克粒粒法式吐司,40.0,260
精選餐點,花生脆脆法式吐司,40.0,260
精選餐點,厚切豬排花生烤吐司,80.0,260
精選餐點,薄鹽培根花生烤吐司,60.0,260
日式風味料理,和風豚肉咖哩飯,90.0,260
日式風味料理,日式炒烏龍,80.0,260
日式風味料理,日式炒麵,80.0,260
熱壓烤吐司,醬燒牛肉熱壓烤吐司蛋,70.0,260
熱壓烤吐司,厚切豬排熱壓烤吐司蛋,70.0,260
熱壓烤吐司,洋蔥雞胸熱壓烤吐司蛋,70.0,260
熱壓烤吐司,薄鹽培根熱壓烤吐司蛋,50.0,260
熱壓烤吐司,深海鮪魚熱壓烤吐司蛋,45.0,260
熱壓烤吐司,風味火腿熱壓烤吐司蛋,45.0,260
熱壓烤吐司,巧克粒粒熱壓烤吐司,35.0,260
熱壓烤吐司,花生脆脆熱壓烤吐司,35.0,260
熱壓烤吐司,草莓煉乳熱壓烤吐司,35.0,260
熱壓烤吐司,螞蟻綜合熱壓烤吐司,35.0,260
法式蛋香吐司,醬燒牛肉法式蛋香吐司,75.0,260
法式蛋香吐司,厚切豬排法式蛋香吐司,75.0,260
法式蛋香吐司,洋蔥雞胸法式蛋香吐司,75.0,260
法式蛋香吐司,薄鹽培根法式蛋香吐司,60.0,260
法式蛋香吐司,深海鮪魚法式蛋香吐司,50.0,260
法式蛋香吐司,風味火腿法式蛋香吐司,50.0,260
法式蛋香吐司,巧克粒粒法式蛋香吐司,40.0,260
法式蛋香吐司,花生脆脆法式蛋香吐司,40.0,260
法式蛋香吐司,草莓煉乳法式蛋香吐司,40.0,260
法式蛋香吐司,螞蟻綜合法式蛋香吐司,40.0,260
家鄉傳統蛋餅,醬燒牛肉家鄉傳統蛋餅,65.0,260
家鄉傳統蛋餅,厚切豬排家鄉傳統蛋餅,60.0,260
家鄉傳統蛋餅,洋蔥雞胸家鄉傳統蛋餅,60.0,260
家鄉傳統蛋餅,薄鹽培根家鄉傳統蛋餅,45.0,260
家鄉傳統蛋餅,深海鮪魚家鄉傳統蛋餅,40.0,260
家鄉傳統蛋餅,風味火腿家鄉傳統蛋餅,40.0,260
鍋牛冷熱飲,冰紅茶,20.0,260
鍋牛冷熱飲,冰奶茶,25.0,260
鍋牛冷熱飲,冰鮮奶茶,40.0,260
鍋牛冷熱飲,熱鮮奶茶,40.0,260
鍋牛冷熱飲,冰美式咖啡,50.0,260
鍋牛冷熱飲,熱美式咖啡,50.0,260
原味,原味牛肉小火鍋,120.0,261
麵類,原汁牛肉麵,85.0,261
麵類,牛肉湯麵,60.0,261
飯類,雞絲便當,70.0,261
飯類,雞絲飯,25.0,261
麻辣,麻辣鴨血鍋,75.0,261
麻辣,麻辣臭豆腐鍋,75.0,261
麻辣,麻辣臭豆腐鴨血鍋,90.0,261
麻辣,麻辣牛肉臭豆腐鴨血鍋,120.0,261
水餃,韭菜水餃,60.0,261
湯類,蛤蠣湯,35.0,261
湯類,紫菜蛋花湯,35.0,261
湯類,青菜蛋花湯,35.0,261
小菜,滷蛋,10.0,261
小菜,油豆腐,20.0,261
小菜,燙青菜,30.0,261
小菜,海帶,20.0,261
小菜,五香豆干,20.0,261
小菜,花干,20.0,261
小菜,豬皮,10.0,261
小菜,白飯,15.0,261
傳統小吃,肉圓,45.0,262
傳統小吃,鹹芋丸,50.0,262
傳統小吃,紅麵線,40.0,262
傳統小吃,紅油抄手,70.0,262
傳統小吃,白油抄手,70.0,262
傳統小吃,魷魚羹湯,40.0,262
傳統小吃,魚丸湯,40.0,262
傳統小吃,餛飩湯,50.0,262
傳統小吃,甜不辣,60.0,262
傳統小吃,貢丸湯,40.0,262
麵食,蕎麥意麵【乾】,40.0,262
麵食,蕎麥意麵【湯】,45.0,262
麵食,麻醬麵,50.0,262
小菜,吉古拉,30.0,262
小菜,燙青菜,40.0,262
小菜,油豆腐,30.0,262
甜品,冰豆花【紅豆、花生】,50.0,262
甜品,冰豆花【紅豆、綠豆】,50.0,262
甜品,冰豆花【花生、花豆】,50.0,262
甜品,冰豆花【花生、地瓜】,50.0,262
甜品,冰豆花【芋圓、脆圓】,50.0,262
甜品,冰豆花【芋圓、珍珠】,50.0,262
甜品,冰豆花【芋圓、湯圓】,50.0,262
鍋類,皇家犇牛鍋,149.0,263
鍋類,流淚豚香鍋,149.0,263
鍋類,咕咕雞腿鍋,149.0,263
鍋類,櫻桃鴨肉鍋,149.0,263
鍋類,雪白羊肉鍋,149.0,263
一人獨享【經典牛】,US Choice特上·牛五花,340.0,263
一人獨享【經典牛】,US Prime雪花板腱,390.0,263
一人獨享【經典牛】,US Prime霜降里肌,460.0,263
一人獨享【經典牛】,US·安格斯去骨牛小排,590.0,263
一人獨享【極品豬.雞.鴨.羊】,鹿兒島·黑毛豚梅花,320.0,263
一人獨享【極品豬.雞.鴨.羊】,鹿兒島·安心豚五花,350.0,263
一人獨享【極品豬.雞.鴨.羊】,ELPOZO·伊比利雪花豚,520.0,263
一人獨享【極品豬.雞.鴨.羊】,櫻桃鴨腿原木片,350.0,263
一人獨享【極品豬.雞.鴨.羊】,黃金雞去骨腿,340.0,263
一人獨享【極品豬.雞.鴨.羊】,紐西蘭嫩羊肩,380.0,263
雙人共享,鹿兒島.精選黑毛雙豚盛合,880.0,263
雙人共享,鹿兒島.安格斯.牛豚雙拼,1060.0,263
雙人共享,安格斯.特選Prime雙盛,1280.0,263
歡聚四人,歡聚四人套餐,2880.0,263
和風鍋料,厚燒凍豆腐,30.0,263
和風鍋料,高鴨彈丸,30.0,263
和風鍋料,日本蟳味,50.0,263
和風鍋料,老味道蛋餃,50.0,263
和風鍋料,火鍋好朋友,150.0,263
和風鍋料,酥炸干貝球,50.0,263
和風鍋料,黑心墨魚丸,70.0,263
和風鍋料,海龍沙拉球,70.0,263
和風鍋料,炙燒起司丸,70.0,263
田園野菜,玉米小時候,50.0,263
田園野菜,有機甜玉米,50.0,263
田園野菜,美肌野菜組合,190.0,263
田園野菜,綜合野菇,60.0,263
田園野菜,海拔高麗菜,70.0,263
新鮮海味,高湯蛤蠣貝,60.0,263
新鮮海味,廣島牡蠣,90.0,263
新鮮海味,日本鮮干貝,130.0,263
新鮮海味,白身油甘魚片,160.0,263
新鮮海味,黑潮軟絲,260.0,263
新鮮海味,海草蝦,190.0,263
新鮮海味,甜滋滋美白蝦,170.0,263
新鮮海味,天使紅蝦,230.0,263
食事,剔透月光米,30.0,263
食事,春雨.寬粉,30.0,263
食事,手打烏龍麵,30.0,263
食事,和牛油拌飯,40.0,263
食事,王子麵,30.0,263
套餐,中華大套餐,110.0,264
套餐,活力大套餐,110.0,264
套餐,雙奇大套餐,110.0,264
套餐,超人能量大餐,125.0,264
套餐,元氣大套餐,130.0,264
套餐,1大套餐,130.0,264
套餐,2大套餐,130.0,264
套餐,3大套餐,110.0,264
套餐,4大套餐,110.0,264
套餐,5國王大套餐,145.0,264
套餐,幸福大套餐,110.0,264
套餐,營養大早餐,90.0,264
套餐,快樂兒童大餐,95.0,264
烤土司／漢堡／乳酪餅,起士蛋,40.0,264
烤土司／漢堡／乳酪餅,火腿蛋,40.0,264
烤土司／漢堡／乳酪餅,肉鬆蛋,40.0,264
烤土司／漢堡／乳酪餅,培根蛋,40.0,264
烤土司／漢堡／乳酪餅,豬肉蛋,40.0,264
烤土司／漢堡／乳酪餅,素鬆蛋,40.0,264
烤土司／漢堡／乳酪餅,薯餅蛋,45.0,264
烤土司／漢堡／乳酪餅,鮪魚蛋,45.0,264
烤土司／漢堡／乳酪餅,豬排蛋,50.0,264
烤土司／漢堡／乳酪餅,香雞蛋,50.0,264
烤土司／漢堡／乳酪餅,多力魚蛋,55.0,264
烤土司／漢堡／乳酪餅,鮮蝦蛋,55.0,264
烤土司／漢堡／乳酪餅,原味雞腿蛋,60.0,264
烤土司／漢堡／乳酪餅,勁辣雞腿蛋,60.0,264
烤土司／漢堡／乳酪餅,豬肉總匯,60.0,264
烤土司／漢堡／乳酪餅,豬排總匯,70.0,264
烤土司／漢堡／乳酪餅,鮪魚總匯,70.0,264
烤土司／漢堡／乳酪餅,原味雞腿總匯,80.0,264
烤土司／漢堡／乳酪餅,煎蛋,30.0,264
烤土司／漢堡／乳酪餅,玉米蛋,40.0,264
烤土司／漢堡／乳酪餅,照燒豬排蛋,50.0,264
烤土司／漢堡／乳酪餅,燻雞蛋,50.0,264
烤土司／漢堡／乳酪餅,香煎雞腿蛋,60.0,264
烤土司／漢堡／乳酪餅,香煎辣腿蛋,60.0,264
烤土司／漢堡／乳酪餅,泰式檸檬雞蛋,50.0,264
烤土司／漢堡／乳酪餅,勁辣雞腿總匯,80.0,264
吐司／厚片／乳酪／活力貝果,草莓,20.0,264
吐司／厚片／乳酪／活力貝果,花生,20.0,264
吐司／厚片／乳酪／活力貝果,巧克力,20.0,264
吐司／厚片／乳酪／活力貝果,香蒜,20.0,264
吐司／厚片／乳酪／活力貝果,椰香,20.0,264
吐司／厚片／乳酪／活力貝果,藍莓,20.0,264
吐司／厚片／乳酪／活力貝果,奶油,20.0,264
吐司／厚片／乳酪／活力貝果,葡萄,20.0,264
吐司／厚片／乳酪／活力貝果,抹茶,20.0,264
手工漢堡,煎蛋,50.0,264
手工漢堡,豬肉蛋,60.0,264
手工漢堡,培根蛋,60.0,264
手工漢堡,鮪魚蛋,60.0,264
手工漢堡,香雞蛋,60.0,264
手工漢堡,豬排蛋,65.0,264
手工漢堡,燻雞蛋,60.0,264
手工漢堡,檸檬雞蛋,60.0,264
手工漢堡,雞腿蛋,75.0,264
單品類,荷包蛋,10.0,264
單品類,馬薯餅,20.0,264
單品類,熱狗,20.0,264
單品類,薯條,30.0,264
單品類,起司蛋捲,30.0,264
單品類,抓餅,35.0,264
單品類,里肌肉片,30.0,264
單品類,卡啦雞腿,40.0,264
單品類,港式蘿蔔糕,40.0,264
單品類,煎餃,35.0,264
單品類,培根蛋材料,30.0,264
單品類,麥克雞塊,40.0,264
單品類,德國香腸,30.0,264
鐵板麵,黑胡椒,45.0,264
鐵板麵,蘑菇麵,45.0,264
鐵板麵,照燒麵,45.0,264
鐵板麵,肉醬麵,45.0,264
鐵板麵,宮保麵,55.0,264
鐵板麵,奶油雞肉麵,55.0,264
活力蛋餅,原味蛋餅,30.0,264
活力蛋餅,火腿蛋餅,40.0,264
活力蛋餅,肉鬆蛋餅,40.0,264
活力蛋餅,起士蛋餅,40.0,264
活力蛋餅,蔬菜蛋餅,40.0,264
活力蛋餅,玉米蛋餅,40.0,264
活力蛋餅,培根蛋餅,45.0,264
活力蛋餅,鮪魚蛋餅,45.0,264
活力蛋餅,薯餅蛋餅,45.0,264
活力蛋餅,燻雞蛋餅,50.0,264
活力蛋餅,豬排蛋餅,50.0,264
活力蛋餅,雞腿蛋餅,60.0,264
飲料,紅茶,25.0,264
飲料,奶茶,25.0,264
飲料,鮮奶茶,30.0,264
飲料,鮮奶咖啡,35.0,264
飲料,研磨咖啡,30.0,264
飲料,黑咖啡,30.0,264
飲料,紅茶拿鐵,35.0,264
飲料,咖啡拿鐵,40.0,264
飲料,柳橙汁,25.0,264
飲料,蘋果汁,25.0,264
飲料,蔓越莓汁,25.0,264
飲料,可口可樂,20.0,264
飲料,牛奶,35.0,264
飲料,巧克力牛奶,35.0,264
飲料,檸檬紅茶,25.0,264
飲料,檸檬汁,25.0,264
飲料,百香果汁,25.0,264
烤物,鹽蔥雞腿,50.0,265
烤物,醬燒雞腿,50.0,265
烤物,梅子雞腿,55.0,265
烤物,明太子雞腿,60.0,265
烤物,雞屁股,30.0,265
烤物,培根香蔥,40.0,265
烤物,培根蕃茄,40.0,265
烤物,培根鳳梨,40.0,265
烤物,培根干貝,80.0,265
烤物,手工明太子雞翅,80.0,265
烤物,醬烤雞翅,30.0,265
烤物,醬燒豬五花,35.0,265
烤物,醬烤肥腸,50.0,265
烤物,味噌豬肉,50.0,265
烤物,烤白蝦,50.0,265
烤物,烤天使蝦,60.0,265
烤物,鹽烤秋刀魚,80.0,265
烤物,鯛魚下巴,100.0,265
烤物,鹽烤鯖魚,130.0,265
炸物,炸豆皮,30.0,265
炸物,炸豆腐,60.0,265
炸物,炸干貝酥,130.0,265
炸物,炸起司可樂餅,60.0,265
炸物,炸柳葉魚,50.0,265
炸物,炸雞軟骨,110.0,265
炸物,招牌龍田揚,130.0,265
炸物,炸手工甜不辣,40.0,265
炸物,炸花枝甜不辣,110.0,265
涼菜,日式鱈魚肝沙拉,180.0,265
烤蔬食,四季豆,25.0,265
烤蔬食,茄子,20.0,265
烤蔬食,三色椒,30.0,265
烤蔬食,玉米筍,80.0,265
烤蔬食,絲瓜,25.0,265
烤蔬食,香菇,25.0,265
主食,貓飯2.0,140.0,265
精選套餐,輕食套餐,260.0,265
精選套餐,飽食套餐,260.0,265
精選套餐,酒食套餐,260.0,265
義式炸雞桶套餐,foodpanda A餐,590.0,266
披薩套餐,foodpanda B餐,460.0,266
披薩炸雞餐,foodpanda C餐,527.0,266
披薩炸雞餐,foodpanda D餐,525.0,266
披薩炸雞餐,foodpanda E餐,672.0,266
披薩炸雞餐,foodpanda F餐,772.0,266
披薩炸雞餐,foodpanda G餐,919.0,266
快速組合餐,藜麥元氣牛肉珍珠堡組合餐,150.0,267
快速組合餐,厚切培根牛肉堡組合餐,140.0,267
快速組合餐,藜麥海洋珍珠堡組合餐,120.0,267
快速組合餐,蜜汁烤雞起司堡組合餐,115.0,267
快速組合餐,藜麥燒肉珍珠堡組合餐,115.0,267
快速組合餐,摩斯鱈魚堡組合餐,110.0,267
快速組合餐,藜麥薑燒珍珠堡組合餐,110.0,267
快速組合餐,藜麥杏鮑菇珍珠堡【素】組合餐,115.0,267
快速組合餐,台灣嫩肩豬珍珠堡組合餐,135.0,267
快速組合餐,台灣里肌豬排堡組合餐,125.0,267
歡樂分享餐,歡樂雙人餐,329.0,267
歡樂分享餐,歡樂全家餐,399.0,267
歡樂分享餐,和風炸雞點心組合,299.0,267
歡樂分享餐,歡樂點心盒,299.0,267
摩斯精選,摩斯日式咖哩(豬肉) ,70.0,267
摩斯精選,摩斯日式咖哩(雞肉),70.0,267
摩斯精選,摩斯日式咖哩(牛肉),70.0,267
摩斯精選,台灣米夾心餅-黑芝麻,120.0,267
摩斯精選,玉米濃湯(隨身包),30.0,267
摩斯精選,玉米濃湯(隨身包)12入 ,299.0,267
摩斯精選,摩斯可可粉 ,150.0,267
摩斯精選,摩斯抹茶拿鐵粉,250.0,267
摩斯精選,濾泡式咖啡(中南美),25.0,267
摩斯精選,紅鑽藜麥可可(6入/盒)【含禮袋】,270.0,267
摩斯精選,台灣米夾心餅-鹹蛋黃,120.0,267
摩斯精選,台灣米餅-日式照燒,120.0,267
摩斯精選,摩斯綜合堅果,330.0,267
摩斯精選,台東紅藜地瓜穀物棒【含禮袋】,250.0,267
單點漢堡,藜麥元氣牛肉珍珠堡,110.0,267
單點漢堡,厚切培根牛肉堡,100.0,267
單點漢堡,藜麥海洋珍珠堡,80.0,267
單點漢堡,蜜汁烤雞起司堡,75.0,267
單點漢堡,藜麥燒肉珍珠堡,75.0,267
單點漢堡,摩斯鱈魚堡,70.0,267
單點漢堡,藜麥薑燒珍珠堡,70.0,267
單點漢堡,藜麥杏鮑菇珍珠堡【素】,75.0,267
單點漢堡,台灣嫩肩豬珍珠堡,95.0,267
單點漢堡,台灣里肌豬排堡,85.0,267
單點點心,和風炸雞,65.0,267
單點點心,和風雞腿塊【3個】,65.0,267
單點點心,摩斯雞塊【5個】,55.0,267
單點點心,薯條【L】,45.0,267
單點點心,北海道可樂餅,35.0,267
單點點心,方塊薯餅【3個】,35.0,267
單點點心,葡萄蒟蒻,40.0,267
單點點心,檸檬蒟蒻,40.0,267
單點點心,抹茶紅豆米派,45.0,267
單點點心,北海道栗南瓜可樂餅,45.0,267
單點飲品,冰紅茶【L】(甜度無法調整),40.0,267
單點飲品,100%台灣冰綠茶【L】(無糖),40.0,267
單點飲品,可樂【L】,35.0,267
單點飲品,雪碧【L】,35.0,267
單點飲品,100%新鮮橘子汁【M】(不加冰),80.0,267
單點飲品,玉米濃湯,40.0,267
單點飲品,冰拿鐵咖啡【L】,80.0,267
單點飲品,熱拿鐵咖啡【L】,80.0,267
單點飲品,熱摩斯奶茶【M】,60.0,267
單點飲品,冰摩斯咖啡【L】,60.0,267
單點飲品,柚子冰茶,75.0,267
單點飲品,摩斯玄米煎茶,45.0,267
單點飲品,摩斯熱紅茶,40.0,267
單點飲品,青梅蜜桃氣泡飲,75.0,267
單點飲品,豚汁蔬菜湯,55.0,267
單點飲品,冰黑糖特調拿鐵咖啡【L】,85.0,267
單點飲品,熱黑糖特調茶歐蕾【L】,85.0,267
單點飲品,熱黑糖特調拿鐵咖啡【L】,85.0,267
單點飲品,冰黑糖特調茶歐蕾【L】,85.0,267
單點飲品,牛肝蕈洋蔥湯(含牛肉粉),65.0,267
單點飲品,紅鑽藜麥可可,55.0,267
產品資訊(僅供參考，請勿下單),藜麥海洋珍珠堡*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),台灣里肌豬排堡*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),厚切培根牛肉堡*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),藜麥元氣牛肉珍珠堡*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),台灣嫩肩豬珍珠堡*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),摩斯鱈魚堡*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),藜麥杏鮑菇珍珠堡【素】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),北海道栗南瓜可樂餅*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),紫薯栗子可樂餅【3個】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),摩斯雞塊【5個】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),冰紅茶【L】(甜度無法調整)*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),100%台灣冰綠茶【L】(無糖)*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),北海道可樂餅*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),可樂【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),柚子冰茶*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),摩斯熱紅茶*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),摩斯玄米煎茶*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),冰摩斯咖啡【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),冰拿鐵咖啡【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),熱拿鐵咖啡【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),熱摩斯奶茶【M】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),冰黑糖特調拿鐵咖啡【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),熱黑糖特調拿鐵咖啡【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),冰黑糖特調茶歐蕾【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),熱黑糖特調茶歐蕾【L】*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),牛肝蕈洋蔥湯(含牛肉粉)*產品資訊,0.0,267
產品資訊(僅供參考，請勿下單),豚汁蔬菜湯*產品資訊,0.0,267
餐盒套餐,嫩煎迷迭香雞胸餐盒套餐,140.0,268
餐盒套餐,薄鹽里肌豬排餐盒套餐,140.0,268
餐盒套餐,蒜香青檸鯛魚餐盒套餐,150.0,268
餐盒套餐,法式松露雞腿餐盒套餐,155.0,268
餐盒套餐,香煎法式鴨胸餐盒套餐,165.0,268
餐盒套餐,蒜香嫩肩牛排餐盒套餐,190.0,268
餐盒套餐,嫩煎豆腐蔬食餐盒套餐,100.0,268
綜合滷味,249元老闆幫你配,249.0,269
綜合滷味,349元老闆幫你配,349.0,269
綜合滷味,499元老闆幫你配,499.0,269
低卡滷味,蒟蒻,30.0,269
低卡滷味,杏鮑菇,55.0,269
低卡滷味,玉米筍,35.0,269
低卡滷味,四季豆,45.0,269
低卡滷味,海帶,25.0,269
低卡滷味,豆干,25.0,269
鴨滷味,鴨翅,35.0,269
鴨滷味,鴨肝,35.0,269
鴨滷味,鴨頭,45.0,269
鴨滷味,鴨腸,55.0,269
